ts,y
0.3,13.0
0.31,13.0
0.32,13.0
0.3,13.0
0.26,13.0
0.24,13.0
0.26,13.0
0.28,13.0
0.28,13.0
0.25,13.0
0.26,13.0
0.29,13.0
0.47,13.0
0.65,13.0
1.01,13.0
1.37,13.0
1.38,13.0
1.36,13.0
0.99,13.0
0.62,13.0
0.46,13.0
0.31,13.0
0.26,13.0
0.24,13.0
0.26,13.0
0.28,13.0
0.27,13.0
0.24,13.0
0.24,13.0
0.28,13.0
0.31,13.0
0.32,13.0
0.29,13.0
0.28,13.0
0.28,13.0
0.27,13.0
0.24,13.0
0.23,13.0
0.27,13.0
0.29,13.0
0.27,13.0
0.23,13.0
0.24,13.0
0.29,13.0
0.31,13.0
0.29,13.0
0.29,13.0
0.31,13.0
0.31,13.0
0.29,13.0
0.24,13.0
0.22,13.0
0.24,13.0
0.25,13.0
0.27,13.0
0.24,13.0
0.24,13.0
0.29,13.0
0.26,13.0
0.24,13.0
0.25,13.0
0.37,15.0
0.37,15.0
0.34,15.0
0.32,15.0
0.31,15.0
0.32,15.0
0.28,15.0
0.24,15.0
0.25,15.0
0.29,15.0
0.3,15.0
0.26,15.0
0.24,15.0
0.27,15.0
0.29,15.0
0.28,15.0
0.25,15.0
0.3,15.0
0.37,15.0
0.39,15.0
0.33,15.0
0.29,15.0
0.32,15.0
0.3,15.0
0.27,15.0
0.23,15.0
0.26,15.0
0.31,15.0
0.31,15.0
0.25,15.0
0.24,15.0
0.29,15.0
0.3,15.0
0.27,15.0
0.27,15.0
0.32,15.0
0.37,15.0
0.37,15.0
0.33,15.0
0.32,15.0
0.31,15.0
0.29,15.0
0.27,15.0
0.27,15.0
0.28,15.0
0.28,15.0
0.27,15.0
0.27,15.0
0.29,15.0
0.28,15.0
0.26,15.0
0.26,15.0
0.31,15.0
0.34,15.0
0.34,15.0
0.29,15.0
0.88,15.0
1.47,15.0
1.39,15.0
1.33,15.0
1.31,15.0
0.82,15.0
0.32,15.0
0.26,15.0
0.24,15.0
0.28,15.0
0.3,15.0
0.28,15.0
0.23,15.0
0.27,15.0
0.34,15.0
0.36,15.0
0.33,15.0
0.3,15.0
0.33,15.0
0.3,15.0
0.27,15.0
0.23,15.0
0.26,15.0
0.31,15.0
0.31,15.0
0.25,15.0
0.24,15.0
0.28,15.0
0.3,15.0
0.27,15.0
0.24,15.0
0.27,15.0
0.33,15.0
0.35,15.0
0.33,15.0
0.33,15.0
0.34,15.0
0.34,15.0
0.29,15.0
0.27,15.0
0.28,15.0
0.28,15.0
0.27,15.0
0.27,15.0
0.29,15.0
0.28,15.0
0.27,15.0
0.26,15.0
0.29,15.0
0.32,15.0
0.32,15.0
0.33,15.0
0.35,15.0
0.38,15.0
0.35,15.0
0.28,15.0
0.27,15.0
0.3,15.0
0.3,15.0
0.25,15.0
0.24,15.0
0.28,15.0
0.28,15.0
0.27,15.0
0.23,15.0
0.26,15.0
0.31,15.0
0.34,15.0
0.31,15.0
0.31,15.0
0.34,15.0
0.8,15.0
1.26,15.0
1.3,15.0
1.34,15.0
1.41,15.0
1.1,15.0
0.79,15.0
0.55,15.0
0.3,15.0
0.31,15.0
0.28,15.0
0.25,15.0
0.26,15.0
0.29,15.0
0.31,15.0
0.31,15.0
0.31,15.0
0.77,17.0
0.49,17.0
0.2,17.0
0.17,17.0
0.16,17.0
0.18,17.0
0.18,17.0
0.14,17.0
0.15,17.0
0.19,17.0
0.19,17.0
0.14,17.0
0.14,17.0
0.19,17.0
0.19,17.0
0.15,17.0
0.15,17.0
0.19,17.0
0.18,17.0
0.16,17.0
0.16,17.0
0.18,17.0
0.16,17.0
0.16,17.0
0.17,17.0
0.16,17.0
0.16,17.0
0.18,17.0
0.18,17.0
0.14,17.0
0.15,17.0
0.18,17.0
0.19,17.0
0.14,17.0
0.15,17.0
0.18,17.0
0.18,17.0
0.15,17.0
0.16,17.0
0.18,17.0
0.17,17.0
0.16,17.0
0.16,17.0
0.17,17.0
0.16,17.0
0.17,17.0
0.17,17.0
0.14,17.0
0.15,17.0
0.18,17.0
0.17,17.0
0.13,17.0
0.12,17.0
0.14,17.0
0.17,17.0
0.14,17.0
0.16,17.0
0.19,17.0
0.16,17.0
0.1,17.0
0.46,17.0
0.83,17.0
0.98,17.0
1.13,17.0
1.19,17.0
0.76,17.0
0.34,17.0
0.24,17.0
0.17,17.0
0.13,17.0
0.11,17.0
0.97,17.0
1.82,17.0
1.82,17.0
2.13,17.0
2.13,17.0
1.62,17.0
1.12,17.0
1.96,17.0
2.8,17.0
2.12,17.0
1.45,17.0
1.01,17.0
0.5,17.0
0.18,17.0
0.31,17.0
0.45,17.0
0.32,17.0
0.2,17.0
0.21,17.0
0.24,17.0
0.31,17.0
0.38,17.0
0.33,17.0
0.28,17.0
0.22,17.0
0.21,17.0
0.46,17.0
0.83,17.0
1.15,17.0
1.18,17.0
1.09,17.0
1.0,17.0
0.59,17.0
0.18,17.0
0.21,17.0
0.21,17.0
0.15,17.0
0.32,17.0
0.5,17.0
0.49,17.0
0.47,17.0
0.36,17.0
0.28,17.0
0.23,17.0
0.16,17.0
0.71,17.0
1.27,17.0
1.3,17.0
1.38,17.0
1.87,17.0
2.37,17.0
2.01,17.0
1.66,17.0
1.57,17.0
1.47,17.0
1.28,17.0
1.42,17.0
1.57,17.0
1.57,17.0
1.28,17.0
1.28,17.0
1.19,17.0
1.06,17.0
0.93,17.0
0.71,17.0
0.48,17.0
0.45,17.0
0.38,17.0
0.24,17.0
0.18,17.0
0.2,17.0
0.2,17.0
0.16,17.0
0.16,20.0
0.16,20.0
0.17,20.0
0.16,20.0
0.16,20.0
0.18,20.0
0.18,20.0
0.14,20.0
0.15,20.0
0.19,20.0
0.19,20.0
0.14,20.0
0.14,20.0
0.19,20.0
0.19,20.0
0.15,20.0
0.14,20.0
0.17,20.0
0.18,20.0
0.16,20.0
0.17,20.0
0.16,20.0
0.16,20.0
0.16,20.0
0.19,20.0
0.17,20.0
0.13,20.0
0.11,20.0
0.14,20.0
0.18,20.0
0.13,20.0
0.15,20.0
0.19,20.0
0.18,20.0
0.15,20.0
0.15,20.0
0.17,20.0
0.16,20.0
0.16,20.0
0.18,20.0
0.16,20.0
0.14,20.0
0.17,20.0
0.19,20.0
0.16,20.0
0.13,20.0
0.14,20.0
0.67,20.0
1.21,20.0
1.19,20.0
1.21,20.0
0.94,20.0
0.67,20.0
0.43,20.0
0.2,20.0
0.16,20.0
0.16,20.0
0.17,20.0
0.18,20.0
0.15,20.0
0.14,20.0
0.18,20.0
0.18,20.0
0.15,20.0
0.13,20.0
0.17,20.0
0.19,20.0
0.16,20.0
0.14,20.0
0.16,20.0
0.17,20.0
0.16,20.0
0.17,20.0
0.17,20.0
0.14,20.0
0.15,20.0
0.19,20.0
0.19,20.0
0.14,20.0
0.14,20.0
0.19,20.0
0.19,20.0
0.15,20.0
0.14,20.0
0.17,20.0
0.19,20.0
0.17,20.0
0.17,20.0
0.16,20.0
0.15,20.0
0.16,20.0
0.19,20.0
0.18,20.0
0.13,20.0
0.15,20.0
0.19,20.0
0.19,20.0
0.14,20.0
0.13,20.0
0.18,20.0
0.19,20.0
0.16,20.0
0.15,20.0
0.17,20.0
0.17,20.0
0.17,20.0
0.18,20.0
0.17,20.0
0.15,20.0
0.16,20.0
0.19,20.0
0.18,20.0
0.13,20.0
0.14,20.0
0.2,20.0
0.2,20.0
0.1,20.0
0.69,20.0
1.27,20.0
1.26,20.0
1.21,20.0
0.94,20.0
0.66,20.0
0.42,20.0
0.18,20.0
0.19,20.0
0.17,20.0
0.14,20.0
0.14,20.0
0.16,20.0
0.18,20.0
0.13,20.0
0.15,20.0
0.19,20.0
0.19,20.0
0.15,20.0
0.15,20.0
0.18,20.0
0.17,20.0
0.16,20.0
0.17,20.0
0.16,20.0
0.15,20.0
0.15,20.0
0.19,27.0
0.24,27.0
0.26,27.0
0.28,27.0
0.26,27.0
0.25,27.0
0.25,27.0
0.25,27.0
0.25,27.0
0.25,27.0
0.22,27.0
0.2,27.0
0.19,27.0
0.18,27.0
0.21,27.0
0.24,27.0
0.19,27.0
0.13,27.0
0.16,27.0
0.19,27.0
0.17,27.0
0.14,27.0
0.14,27.0
0.11,27.0
0.11,27.0
0.16,27.0
0.2,27.0
0.19,27.0
0.17,27.0
0.17,27.0
0.2,27.0
0.23,27.0
0.15,27.0
0.13,27.0
0.12,27.0
0.15,27.0
0.74,27.0
1.32,27.0
1.27,27.0
0.73,27.0
0.19,27.0
0.26,27.0
0.33,27.0
0.33,27.0
1.98,27.0
1.98,27.0
1.42,27.0
1.5,27.0
1.59,27.0
1.53,27.0
1.47,27.0
1.35,27.0
1.24,27.0
1.23,27.0
1.22,27.0
1.22,27.0
1.22,27.0
1.26,27.0
1.3,27.0
1.25,27.0
1.19,27.0
0.68,27.0
0.17,27.0
0.18,27.0
0.19,27.0
0.18,27.0
0.18,27.0
0.15,27.0
0.15,27.0
0.15,27.0
0.29,27.0
0.25,27.0
0.21,27.0
0.12,27.0
0.14,27.0
0.17,27.0
0.17,27.0
0.18,27.0
0.14,27.0
0.1,27.0
0.13,27.0
0.16,27.0
0.19,27.0
0.19,27.0
0.19,27.0
0.23,27.0
0.23,27.0
0.19,27.0
0.19,27.0
0.18,27.0
0.18,27.0
0.17,27.0
0.17,27.0
0.18,27.0
0.19,27.0
0.17,27.0
0.18,27.0
0.19,27.0
0.27,27.0
0.25,27.0
0.23,27.0
0.17,27.0
0.1,27.0
0.18,27.0
0.26,27.0
0.26,27.0
0.18,27.0
0.1,27.0
0.16,27.0
0.21,27.0
0.24,27.0
0.26,27.0
0.21,27.0
0.16,27.0
0.33,27.0
0.5,27.0
0.87,27.0
1.24,27.0
1.2,27.0
1.66,27.0
2.11,27.0
1.82,27.0
1.52,27.0
1.04,27.0
0.55,27.0
0.42,27.0
0.28,27.0
0.28,27.0
0.43,27.0
0.57,27.0
0.72,27.0
0.86,27.0
0.83,27.0
0.8,27.0
0.74,27.0
0.67,27.0
0.51,27.0
0.35,27.0
0.4,27.0
0.43,27.0
0.45,27.0
0.33,27.0
0.29,27.0
0.25,27.0
0.34,29.0
0.31,29.0
0.3,29.0
0.29,29.0
0.29,29.0
0.3,29.0
0.31,29.0
0.8,29.0
1.28,29.0
1.34,29.0
1.4,29.0
0.83,29.0
0.27,29.0
0.27,29.0
0.33,29.0
0.32,29.0
0.22,29.0
0.31,29.0
0.31,29.0
0.3,29.0
0.29,29.0
0.28,29.0
0.26,29.0
0.27,29.0
0.28,29.0
0.22,29.0
0.3,29.0
0.37,29.0
0.3,29.0
0.22,29.0
0.25,29.0
0.28,29.0
0.26,29.0
0.24,29.0
0.25,29.0
0.26,29.0
0.29,29.0
0.31,29.0
0.28,29.0
0.24,29.0
1.02,29.0
1.8,29.0
1.47,29.0
1.74,29.0
2.01,29.0
2.39,29.0
2.76,29.0
2.76,29.0
1.53,29.0
1.53,29.0
1.39,29.0
1.36,29.0
1.32,29.0
1.34,29.0
1.31,29.0
1.28,29.0
1.27,29.0
1.27,29.0
1.31,29.0
1.34,29.0
1.33,29.0
1.32,29.0
0.82,29.0
0.32,29.0
0.32,29.0
0.27,29.0
0.27,29.0
0.27,29.0
0.38,29.0
0.38,29.0
1.12,29.0
1.86,29.0
1.46,29.0
1.06,29.0
1.24,29.0
1.43,29.0
3.2,29.0
4.97,29.0
6.5,29.0
4.75,29.0
3.0,29.0
3.0,29.0
3.0,29.0
3.72,29.0
4.45,29.0
2.65,29.0
2.95,29.0
3.26,29.0
3.22,29.0
3.19,29.0
3.0,29.0
2.61,29.0
2.22,29.0
1.84,29.0
1.46,29.0
1.45,29.0
1.44,29.0
1.46,29.0
1.47,29.0
1.45,29.0
1.43,29.0
1.19,29.0
0.94,29.0
0.71,29.0
0.49,29.0
0.43,29.0
0.37,29.0
0.43,29.0
0.39,29.0
0.35,29.0
0.41,29.0
0.47,29.0
0.58,29.0
0.69,29.0
0.69,29.0
1.28,29.0
1.28,29.0
1.21,29.0
1.51,29.0
1.81,29.0
1.92,29.0
2.09,29.0
2.26,29.0
2.39,29.0
2.57,29.0
2.76,29.0
2.76,29.0
1.37,29.0
1.37,29.0
2.08,29.0
2.3,29.0
2.53,29.0
2.58,29.0
3.22,29.0
3.86,29.0
3.49,29.0
3.13,29.0
2.67,29.0
2.13,29.0
1.6,29.0
0.96,29.0
0.32,29.0
0.34,29.0
0.37,29.0
3.57,36.0
5.24,36.0
5.71,36.0
6.18,36.0
5.24,36.0
4.31,36.0
4.31,36.0
4.08,36.0
3.85,36.0
3.71,36.0
3.56,36.0
3.33,36.0
3.09,36.0
2.73,36.0
2.37,36.0
2.12,36.0
1.88,36.0
1.93,36.0
1.99,36.0
1.96,36.0
1.92,36.0
1.88,36.0
1.94,36.0
2.01,36.0
1.93,36.0
1.85,36.0
1.85,36.0
1.92,36.0
1.92,36.0
1.88,36.0
1.83,36.0
1.92,36.0
1.93,36.0
1.94,36.0
2.07,36.0
2.19,36.0
2.67,36.0
3.15,36.0
3.05,36.0
2.96,36.0
2.58,36.0
2.19,36.0
1.85,36.0
1.79,36.0
1.73,36.0
1.78,36.0
1.84,36.0
1.91,36.0
1.98,36.0
2.08,36.0
2.19,36.0
2.18,36.0
2.17,36.0
2.21,36.0
2.26,36.0
2.24,36.0
2.44,36.0
2.64,36.0
3.24,36.0
3.84,36.0
3.95,36.0
4.06,36.0
2.84,36.0
1.63,36.0
1.48,36.0
1.34,36.0
1.06,36.0
0.79,36.0
1.09,36.0
1.39,36.0
1.39,36.0
1.45,36.0
1.39,36.0
1.32,36.0
1.32,36.0
1.98,36.0
2.64,36.0
2.65,36.0
2.67,36.0
2.2,36.0
1.74,36.0
1.59,36.0
1.51,36.0
1.44,36.0
1.47,36.0
1.5,36.0
1.5,36.0
1.42,36.0
1.42,36.0
1.42,36.0
1.42,36.0
1.45,36.0
2.14,36.0
2.83,36.0
2.46,36.0
2.08,36.0
2.28,36.0
3.36,36.0
4.43,36.0
4.25,36.0
4.06,36.0
3.61,36.0
3.17,36.0
2.79,36.0
2.31,36.0
1.83,36.0
2.0,36.0
2.18,36.0
2.19,36.0
2.21,36.0
2.15,36.0
2.27,36.0
2.39,36.0
3.16,36.0
3.94,36.0
3.75,36.0
3.55,36.0
2.95,36.0
2.35,36.0
2.2,36.0
2.06,36.0
2.45,36.0
2.85,36.0
3.11,36.0
3.3,36.0
3.5,36.0
3.43,36.0
2.86,36.0
2.28,36.0
2.28,36.0
1.64,36.0
1.64,36.0
1.64,36.0
1.62,36.0
1.62,36.0
1.6,36.0
1.59,36.0
1.59,36.0
3.09,36.0
3.09,36.0
2.88,36.0
2.88,36.0
0.41,36.0
0.41,36.0
0.32,60.0
0.37,60.0
0.31,60.0
0.26,60.0
0.3,60.0
0.34,60.0
0.32,60.0
0.31,60.0
0.31,60.0
0.31,60.0
0.31,60.0
0.32,60.0
0.32,60.0
0.27,60.0
0.28,60.0
0.28,60.0
0.32,60.0
0.31,60.0
0.3,60.0
0.3,60.0
0.29,60.0
0.3,60.0
0.32,60.0
0.28,60.0
0.24,60.0
0.31,60.0
0.39,60.0
0.3,60.0
0.22,60.0
0.25,60.0
0.28,60.0
0.31,60.0
0.3,60.0
0.29,60.0
0.31,60.0
0.32,60.0
0.69,60.0
1.06,60.0
1.35,60.0
0.87,60.0
0.39,60.0
0.62,60.0
0.85,60.0
0.79,60.0
0.73,60.0
0.82,60.0
0.92,60.0
1.28,60.0
1.65,60.0
1.92,60.0
2.9,60.0
3.88,60.0
2.24,60.0
0.6,60.0
1.24,60.0
1.88,60.0
1.64,60.0
0.94,60.0
0.25,60.0
0.28,60.0
0.29,60.0
0.31,60.0
0.28,60.0
0.36,60.0
0.44,60.0
0.38,60.0
0.31,60.0
0.31,60.0
0.23,60.0
0.31,60.0
0.31,60.0
0.31,60.0
0.42,60.0
0.42,60.0
0.44,60.0
0.45,60.0
0.91,60.0
1.36,60.0
1.39,60.0
1.12,60.0
0.86,60.0
0.58,60.0
0.31,60.0
0.35,60.0
0.4,60.0
0.42,60.0
0.44,60.0
0.46,60.0
0.41,60.0
0.36,60.0
0.34,60.0
0.31,60.0
0.36,60.0
0.4,60.0
0.37,60.0
0.34,60.0
0.32,60.0
0.27,60.0
0.23,60.0
0.25,60.0
0.28,60.0
0.31,60.0
0.34,60.0
0.28,60.0
0.23,60.0
0.27,60.0
0.31,60.0
0.22,60.0
0.29,60.0
0.36,60.0
0.33,60.0
0.29,60.0
0.41,60.0
0.53,60.0
0.53,60.0
1.32,60.0
2.12,60.0
2.17,60.0
2.22,60.0
3.42,60.0
4.62,60.0
3.11,60.0
1.61,60.0
2.33,60.0
2.33,60.0
4.54,60.0
4.54,60.0
4.15,60.0
3.77,60.0
3.3,60.0
3.3,60.0
0.64,60.0
0.64,60.0
0.67,60.0
0.77,60.0
0.88,60.0
0.78,60.0
0.68,60.0
0.53,60.0
0.39,60.0
0.38,60.0
0.37,60.0
0.34,60.0
0.31,60.0
0.26,63.0
0.26,63.0
0.28,63.0
0.27,63.0
0.25,63.0
0.23,63.0
0.28,63.0
0.32,63.0
0.31,63.0
0.27,63.0
0.24,63.0
0.27,63.0
0.27,63.0
0.26,63.0
0.24,63.0
0.25,63.0
0.25,63.0
0.26,63.0
0.24,63.0
0.24,63.0
0.26,63.0
0.26,63.0
0.25,63.0
0.25,63.0
0.29,63.0
0.31,63.0
0.29,63.0
0.25,63.0
0.23,63.0
0.25,63.0
0.26,63.0
0.27,63.0
0.27,63.0
0.28,63.0
0.27,63.0
0.27,63.0
0.24,63.0
0.23,63.0
0.25,63.0
0.31,63.0
0.85,63.0
1.38,63.0
1.34,63.0
1.33,63.0
1.34,63.0
1.02,63.0
0.69,63.0
0.5,63.0
0.31,63.0
0.3,63.0
0.26,63.0
0.24,63.0
0.26,63.0
0.27,63.0
0.24,63.0
0.21,63.0
0.24,63.0
0.3,63.0
0.29,63.0
0.25,63.0
0.23,63.0
0.27,63.0
0.26,63.0
0.23,63.0
0.21,63.0
0.22,63.0
0.27,63.0
0.31,63.0
0.24,63.0
0.23,63.0
0.27,63.0
0.27,63.0
0.24,63.0
0.21,63.0
0.23,63.0
0.24,63.0
0.25,63.0
0.22,63.0
0.24,63.0
0.28,63.0
0.28,63.0
0.24,63.0
0.24,63.0
0.28,63.0
0.25,63.0
0.23,63.0
0.21,63.0
0.23,63.0
0.26,63.0
0.28,63.0
0.23,63.0
0.25,63.0
0.31,63.0
0.31,63.0
0.26,63.0
0.22,63.0
0.24,63.0
0.27,63.0
0.26,63.0
0.22,63.0
0.25,63.0
0.29,63.0
0.31,63.0
0.25,63.0
0.23,63.0
0.24,63.0
0.26,63.0
0.27,63.0
0.8,63.0
1.32,63.0
1.35,63.0
1.36,63.0
1.16,63.0
0.96,63.0
0.61,63.0
0.27,63.0
0.26,63.0
0.27,63.0
0.27,63.0
0.28,63.0
0.26,63.0
0.25,63.0
0.23,63.0
0.24,63.0
0.25,63.0
0.27,63.0
0.27,63.0
0.26,63.0
0.27,63.0
0.26,63.0
0.25,63.0
0.23,63.0
0.23,63.0
0.25,63.0
0.28,63.0
0.28,63.0
0.26,63.0
0.26,63.0
0.27,63.0
0.27,63.0
0.23,63.0
0.23,63.0
0.26,63.0
0.3,63.0
1.31,64.0
0.87,64.0
0.62,64.0
0.38,64.0
0.33,64.0
0.3,64.0
0.28,64.0
0.28,64.0
0.28,64.0
0.27,64.0
0.25,64.0
0.26,64.0
0.27,64.0
0.29,64.0
0.31,64.0
0.31,64.0
0.31,64.0
0.3,64.0
0.28,64.0
0.26,64.0
0.25,64.0
0.26,64.0
0.27,64.0
0.28,64.0
0.27,64.0
0.26,64.0
0.3,64.0
0.34,64.0
0.33,64.0
0.29,64.0
0.25,64.0
0.26,64.0
0.27,64.0
0.27,64.0
0.26,64.0
0.25,64.0
0.27,64.0
0.32,64.0
1.2,64.0
2.07,64.0
1.75,64.0
1.43,64.0
1.49,64.0
1.56,64.0
1.66,64.0
1.71,64.0
1.76,64.0
1.76,64.0
1.71,64.0
1.62,64.0
1.99,64.0
2.37,64.0
2.37,64.0
1.28,64.0
1.28,64.0
1.86,64.0
2.43,64.0
1.87,64.0
1.3,64.0
1.27,64.0
1.28,64.0
2.55,64.0
3.83,64.0
2.63,64.0
1.44,64.0
1.39,64.0
1.37,64.0
1.38,64.0
1.37,64.0
1.36,64.0
1.35,64.0
1.37,64.0
1.44,64.0
1.59,64.0
2.31,64.0
3.04,64.0
3.04,64.0
3.34,64.0
3.34,64.0
2.89,64.0
2.44,64.0
2.38,64.0
2.34,64.0
2.2,64.0
2.05,64.0
1.24,64.0
0.42,64.0
0.48,64.0
0.52,64.0
0.51,64.0
0.46,64.0
0.46,64.0
0.48,64.0
0.5,64.0
0.39,64.0
0.29,64.0
0.34,64.0
0.39,64.0
0.36,64.0
0.28,64.0
0.68,64.0
1.07,64.0
1.29,64.0
1.39,64.0
1.38,64.0
1.31,64.0
1.21,64.0
0.78,64.0
0.35,64.0
0.91,64.0
1.47,64.0
1.62,64.0
1.77,64.0
1.74,64.0
1.56,64.0
1.37,64.0
1.0,64.0
0.63,64.0
0.64,64.0
0.65,64.0
1.01,64.0
1.37,64.0
1.38,64.0
1.69,64.0
2.01,64.0
2.08,64.0
2.12,64.0
2.0,64.0
1.81,64.0
1.81,64.0
1.82,64.0
1.82,64.0
1.25,64.0
0.69,64.0
1.12,64.0
1.55,64.0
1.95,64.0
2.35,64.0
1.75,64.0
0.96,64.0
0.25,64.0
0.25,64.0
0.31,64.0
0.4,64.0
0.24,67.0
0.29,67.0
0.31,67.0
0.22,67.0
0.22,67.0
0.3,67.0
0.38,67.0
0.34,67.0
0.31,67.0
0.29,67.0
0.28,67.0
0.32,67.0
0.37,67.0
0.3,67.0
0.22,67.0
0.22,67.0
0.28,67.0
0.28,67.0
0.57,67.0
0.85,67.0
1.32,67.0
0.93,67.0
0.55,67.0
0.38,67.0
0.21,67.0
0.3,67.0
0.32,67.0
0.34,67.0
0.31,67.0
0.28,67.0
0.33,67.0
0.38,67.0
0.3,67.0
0.28,67.0
0.27,67.0
0.29,67.0
0.3,67.0
0.33,67.0
0.35,67.0
1.53,67.0
2.71,67.0
2.46,67.0
2.2,67.0
2.2,67.0
2.9,67.0
2.9,67.0
2.3,67.0
1.69,67.0
2.12,67.0
2.55,67.0
2.0,67.0
1.45,67.0
1.37,67.0
1.39,67.0
1.41,67.0
1.4,67.0
1.21,67.0
1.01,67.0
0.65,67.0
0.29,67.0
0.3,67.0
0.31,67.0
0.32,67.0
0.3,67.0
0.29,67.0
0.36,67.0
0.41,67.0
0.46,67.0
0.47,67.0
0.48,67.0
0.44,67.0
0.41,67.0
0.31,67.0
0.22,67.0
0.35,67.0
0.48,67.0
0.4,67.0
0.33,67.0
0.59,67.0
0.92,67.0
1.25,67.0
1.71,67.0
2.17,67.0
2.12,67.0
2.07,67.0
1.98,67.0
1.89,67.0
1.69,67.0
1.48,67.0
1.05,67.0
0.62,67.0
0.48,67.0
0.35,67.0
0.41,67.0
0.39,67.0
0.38,67.0
0.32,67.0
0.33,67.0
0.33,67.0
0.3,67.0
0.27,67.0
0.27,67.0
0.28,67.0
0.28,67.0
0.31,67.0
0.28,67.0
0.28,67.0
0.54,67.0
0.8,67.0
0.8,67.0
1.23,67.0
1.23,67.0
0.88,67.0
0.52,67.0
0.6,67.0
1.09,67.0
1.58,67.0
2.14,67.0
1.43,67.0
0.72,67.0
0.63,67.0
0.53,67.0
0.49,67.0
0.44,67.0
0.47,67.0
0.49,67.0
1.2,67.0
1.91,67.0
1.91,67.0
3.33,67.0
3.33,67.0
2.83,67.0
2.83,67.0
0.58,67.0
0.58,67.0
0.53,67.0
0.46,67.0
0.39,67.0
0.41,67.0
0.43,67.0
0.36,67.0
0.3,67.0
0.3,67.0
0.3,67.0
0.35,69.0
0.33,69.0
0.32,69.0
0.31,69.0
0.31,69.0
1.29,69.0
1.29,69.0
0.9,69.0
0.52,69.0
0.4,69.0
0.28,69.0
0.25,69.0
0.22,69.0
0.25,69.0
0.29,69.0
0.34,69.0
0.39,69.0
0.39,69.0
0.22,69.0
0.22,69.0
0.23,69.0
0.24,69.0
0.25,69.0
0.27,69.0
0.23,69.0
0.19,69.0
0.19,69.0
0.22,69.0
0.22,69.0
0.2,69.0
0.19,69.0
0.19,69.0
0.19,69.0
0.19,69.0
0.17,69.0
0.14,69.0
0.13,69.0
0.16,69.0
0.19,69.0
0.19,69.0
0.18,69.0
0.21,69.0
0.25,69.0
0.26,69.0
0.26,69.0
0.25,69.0
0.24,69.0
0.21,69.0
0.2,69.0
0.18,69.0
0.19,69.0
0.19,69.0
0.19,69.0
0.19,69.0
0.19,69.0
1.4,69.0
2.61,69.0
1.99,69.0
1.37,69.0
0.77,69.0
0.18,69.0
0.21,69.0
0.25,69.0
0.69,69.0
1.13,69.0
1.35,69.0
1.71,69.0
2.07,69.0
2.08,69.0
2.08,69.0
2.75,69.0
3.41,69.0
2.6,69.0
1.78,69.0
1.66,69.0
2.67,69.0
3.68,69.0
2.6,69.0
1.53,69.0
2.1,69.0
2.2,69.0
1.5,69.0
0.81,69.0
0.74,69.0
2.32,69.0
3.9,69.0
3.9,69.0
3.95,69.0
3.95,69.0
2.69,69.0
1.43,69.0
0.97,69.0
0.51,69.0
1.54,69.0
2.58,69.0
1.46,69.0
0.34,69.0
0.36,69.0
0.38,69.0
0.34,69.0
0.3,69.0
0.34,69.0
0.36,69.0
0.37,69.0
0.38,69.0
0.39,69.0
0.37,69.0
0.35,69.0
0.42,69.0
0.5,69.0
0.38,69.0
0.26,69.0
0.48,69.0
0.69,69.0
0.7,69.0
0.71,69.0
0.65,69.0
0.59,69.0
0.76,69.0
0.93,69.0
0.84,69.0
0.76,69.0
1.04,69.0
1.51,69.0
1.98,69.0
2.48,69.0
2.98,69.0
2.67,69.0
2.37,69.0
2.0,69.0
1.64,69.0
1.39,69.0
1.13,69.0
0.73,69.0
0.57,69.0
0.42,69.0
0.42,69.0
0.3,69.0
0.24,69.0
0.24,69.0
0.29,69.0
0.34,69.0
0.34,69.0
0.34,69.0
0.19,70.0
0.2,70.0
0.2,70.0
0.2,70.0
0.22,70.0
0.26,70.0
0.29,70.0
0.28,70.0
0.25,70.0
0.23,70.0
0.21,70.0
0.16,70.0
0.13,70.0
0.17,70.0
0.21,70.0
0.17,70.0
0.17,70.0
0.22,70.0
0.28,70.0
0.2,70.0
0.18,70.0
0.2,70.0
0.2,70.0
0.17,70.0
0.19,70.0
0.21,70.0
0.2,70.0
0.16,70.0
0.75,70.0
1.33,70.0
0.92,70.0
0.52,70.0
0.34,70.0
0.17,70.0
0.18,70.0
0.2,70.0
0.19,70.0
0.18,70.0
0.21,70.0
0.26,70.0
0.25,70.0
0.14,70.0
0.51,70.0
0.88,70.0
1.07,70.0
1.27,70.0
1.66,70.0
2.05,70.0
1.74,70.0
1.74,70.0
2.31,70.0
2.31,70.0
1.78,70.0
1.25,70.0
1.3,70.0
1.31,70.0
1.29,70.0
2.37,70.0
3.45,70.0
2.31,70.0
1.16,70.0
0.73,70.0
0.29,70.0
0.2,70.0
0.17,70.0
0.2,70.0
0.18,70.0
0.15,70.0
0.14,70.0
0.16,70.0
0.18,70.0
0.18,70.0
0.23,70.0
0.2,70.0
0.18,70.0
0.15,70.0
0.16,70.0
0.16,70.0
0.16,70.0
0.15,70.0
0.18,70.0
0.21,70.0
0.21,70.0
0.23,70.0
0.23,70.0
0.22,70.0
0.18,70.0
0.18,70.0
0.17,70.0
0.18,70.0
0.18,70.0
0.21,70.0
0.26,70.0
0.27,70.0
0.27,70.0
0.26,70.0
0.21,70.0
0.2,70.0
0.19,70.0
0.21,70.0
0.18,70.0
0.18,70.0
0.19,70.0
0.22,70.0
